Timestamp, Time_Elapsed(s), Angle(deg)
15:51:57.285, 735.002, -31.82
15:51:57.285, 735.002, -31.82
15:51:57.287, 735.002, -31.82
15:51:57.291, 735.002, -31.82
15:51:57.295, 735.002, -31.82
15:51:57.299, 735.002, -31.82
15:51:57.303, 735.002, -31.82
15:51:57.306, 735.002, -31.82
15:51:57.405, 735.128, -31.82
15:51:57.407, 735.128, -31.82
15:51:57.409, 735.128, -31.82
15:51:57.410, 735.128, -31.82
15:51:57.412, 735.128, -31.82
15:51:57.413, 735.128, -31.82
15:51:57.414, 735.128, -31.82
15:51:57.415, 735.128, -31.82
15:51:57.415, 735.128, -31.82
15:51:57.416, 735.128, -31.82
15:51:57.417, 735.128, -31.82
15:51:57.417, 735.128, -31.82
15:51:57.418, 735.128, -31.82
15:51:57.419, 735.128, -31.82
15:51:57.419, 735.128, -31.82
15:51:57.420, 735.128, -31.82
15:51:57.420, 735.128, -31.82
15:51:57.421, 735.128, -31.82
15:51:57.422, 735.128, -31.82
15:51:57.422, 735.128, -31.82
15:51:57.423, 735.128, -31.82
15:51:57.423, 735.128, -31.82
15:51:57.424, 735.128, -31.82
15:51:57.425, 735.128, -31.82
15:51:57.425, 735.128, -31.82
15:51:57.426, 735.128, -31.82
15:51:57.427, 735.128, -31.82
15:51:57.427, 735.128, -31.82
15:51:57.428, 735.128, -31.82
15:51:57.429, 735.128, -31.82
15:51:57.429, 735.128, -31.82
15:51:57.430, 735.128, -31.82
15:51:57.434, 735.128, -31.82
15:51:57.437, 735.128, -31.82
15:51:57.528, 735.252, -31.82
15:51:57.531, 735.252, -31.82
15:51:57.534, 735.252, -31.82
15:51:57.535, 735.252, -31.82
15:51:57.536, 735.252, -31.82
15:51:57.537, 735.252, -31.82
15:51:57.538, 735.252, -31.82
15:51:57.539, 735.252, -31.82
15:51:57.540, 735.252, -31.82
15:51:57.540, 735.252, -31.82
15:51:57.541, 735.252, -31.82
15:51:57.542, 735.252, -31.82
15:51:57.542, 735.252, -31.82
15:51:57.543, 735.252, -31.82
15:51:57.543, 735.252, -31.82
15:51:57.544, 735.252, -31.82
15:51:57.545, 735.252, -31.82
15:51:57.545, 735.252, -31.82
15:51:57.546, 735.252, -31.82
15:51:57.546, 735.252, -31.82
15:51:57.547, 735.252, -31.82
15:51:57.548, 735.252, -31.82
15:51:57.548, 735.252, -31.82
15:51:57.549, 735.252, -31.82
15:51:57.550, 735.252, -31.82
15:51:57.550, 735.252, -31.82
15:51:57.551, 735.252, -31.82
15:51:57.551, 735.252, -31.82
15:51:57.552, 735.252, -31.82
15:51:57.554, 735.252, -31.82
15:51:57.557, 735.252, -31.82
15:51:57.561, 735.252, -31.82
15:51:57.565, 735.252, -31.82
15:51:57.568, 735.252, -31.82
15:51:57.652, 735.377, -31.82
15:51:57.652, 735.377, -31.82
15:51:57.653, 735.377, -31.82
15:51:57.654, 735.377, -31.82
15:51:57.655, 735.377, -31.82
15:51:57.655, 735.377, -31.82
15:51:57.656, 735.377, -31.82
15:51:57.657, 735.377, -31.82
15:51:57.658, 735.377, -31.82
15:51:57.659, 735.377, -31.82
15:51:57.660, 735.377, -31.82
15:51:57.661, 735.377, -31.82
15:51:57.662, 735.377, -31.82
15:51:57.663, 735.377, -31.82
15:51:57.664, 735.377, -31.82
15:51:57.665, 735.377, -31.82
15:51:57.665, 735.377, -31.82
15:51:57.666, 735.377, -31.82
15:51:57.667, 735.377, -31.82
15:51:57.667, 735.377, -31.82
15:51:57.668, 735.377, -31.82
15:51:57.669, 735.377, -31.82
15:51:57.669, 735.377, -31.82
15:51:57.670, 735.377, -31.82
15:51:57.671, 735.377, -31.82
15:51:57.672, 735.377, -31.82
15:51:57.673, 735.377, -31.82
15:51:57.676, 735.377, -31.82
15:51:57.711, 735.436, -31.82
15:51:57.712, 735.436, -31.82
15:51:57.713, 735.436, -31.82
15:51:57.714, 735.436, -31.82
15:51:57.714, 735.436, -31.82
15:51:57.715, 735.436, -31.82
15:51:57.715, 735.436, -31.82
15:51:57.716, 735.436, -31.82
15:51:57.717, 735.436, -31.82
15:51:57.717, 735.436, -31.82
15:51:57.719, 735.436, -31.82
15:51:57.722, 735.436, -31.82
15:51:57.774, 735.500, -31.82
15:51:57.775, 735.500, -31.82
15:51:57.776, 735.500, -31.82
15:51:57.776, 735.500, -31.82
15:51:57.777, 735.500, -31.82
15:51:57.778, 735.500, -31.82
15:51:57.778, 735.500, -31.82
15:51:57.779, 735.500, -31.82
15:51:57.779, 735.500, -31.82
15:51:57.780, 735.500, -31.82
15:51:57.781, 735.500, -31.82
15:51:57.781, 735.500, -31.82
15:51:57.782, 735.500, -31.82
15:51:57.782, 735.500, -31.82
15:51:57.783, 735.500, -31.82
15:51:57.784, 735.500, -31.82
15:51:57.788, 735.500, -31.82
15:51:57.792, 735.500, -31.82
15:51:57.796, 735.500, -31.82
15:51:57.800, 735.500, -31.82
15:51:57.803, 735.500, -31.82
15:51:57.835, 735.561, -31.82
15:51:57.835, 735.561, -31.82
15:51:57.836, 735.561, -31.82
15:51:57.837, 735.561, -31.82
15:51:57.837, 735.561, -31.82
15:51:57.838, 735.561, -31.82
15:51:57.838, 735.561, -31.82
15:51:57.839, 735.561, -31.82
15:51:57.840, 735.561, -31.82
15:51:57.842, 735.561, -31.82
15:51:57.846, 735.561, -31.82
15:51:57.850, 735.561, -31.82
15:51:57.853, 735.561, -31.82
15:51:57.899, 735.624, -31.82
15:51:57.899, 735.624, -31.82
15:51:57.900, 735.624, -31.82
15:51:57.900, 735.624, -31.82
15:51:57.901, 735.624, -31.82
15:51:57.902, 735.624, -31.82
15:51:57.902, 735.624, -31.82
15:51:57.903, 735.624, -31.82
15:51:57.903, 735.624, -31.82
15:51:57.904, 735.624, -31.82
15:51:57.905, 735.624, -31.82
15:51:57.905, 735.624, -31.82
15:51:57.906, 735.624, -31.82
15:51:57.907, 735.624, -31.82
15:51:57.964, 735.688, -31.82
15:51:57.965, 735.688, -31.82
15:51:57.967, 735.688, -31.82
15:51:57.968, 735.688, -31.82
15:51:57.969, 735.688, -31.82
15:51:57.971, 735.688, -31.82
15:51:57.972, 735.688, -31.82
15:51:57.974, 735.688, -31.82
15:51:57.975, 735.688, -31.82
15:51:57.977, 735.688, -31.82
15:51:57.980, 735.688, -31.82
15:51:57.981, 735.688, -31.82
15:51:57.983, 735.688, -31.82
15:51:57.984, 735.688, -31.82
15:51:57.985, 735.688, -31.82
15:51:57.986, 735.688, -31.82
15:51:57.987, 735.688, -31.82
15:51:57.988, 735.688, -31.82
15:51:57.989, 735.688, -31.82
15:51:57.990, 735.688, -31.82
15:51:57.991, 735.688, -31.82
15:51:57.992, 735.688, -31.82
15:51:57.996, 735.688, -31.82
15:51:58.000, 735.688, -31.82
15:51:58.004, 735.688, -31.82
15:51:58.033, 735.688, -31.82
15:51:58.034, 735.688, -31.82
15:51:58.038, 735.688, -31.82
15:51:58.040, 735.688, -31.82
15:51:58.041, 735.688, -31.82
15:51:58.042, 735.688, -31.82
15:51:58.047, 735.688, -31.82
15:51:58.048, 735.688, -31.82
15:51:58.049, 735.688, -31.82
15:51:58.051, 735.688, -31.82
15:51:58.052, 735.688, -31.82
15:51:58.053, 735.688, -31.82
15:51:58.054, 735.688, -31.82
15:51:58.068, 735.688, -31.82
15:51:58.070, 735.688, -31.82
15:51:58.071, 735.688, -31.82
15:51:58.072, 735.688, -31.82
15:51:58.073, 735.688, -31.82
15:51:58.077, 735.688, -31.82
15:51:58.083, 735.688, -31.82
15:51:58.089, 735.688, -31.82
15:51:58.090, 735.688, -31.82
15:51:58.092, 735.688, -31.82
15:51:58.214, 735.939, -31.82
15:51:58.215, 735.939, -31.82
15:51:58.216, 735.939, -31.82
15:51:58.218, 735.939, -31.82
15:51:58.219, 735.939, -31.82
15:51:58.220, 735.939, -31.82
15:51:58.221, 735.939, -31.82
15:51:58.222, 735.939, -31.82
15:51:58.223, 735.939, -31.82
15:51:58.224, 735.939, -31.82
15:51:58.225, 735.939, -31.82
15:51:58.227, 735.939, -31.82
15:51:58.228, 735.939, -31.82
15:51:58.229, 735.939, -31.82
15:51:58.230, 735.939, -31.82
15:51:58.231, 735.939, -31.82
15:51:58.232, 735.939, -31.82
15:51:58.233, 735.939, -31.82
15:51:58.234, 735.939, -31.82
15:51:58.235, 735.939, -31.82
15:51:58.236, 735.939, -31.82
15:51:58.237, 735.939, -31.82
15:51:58.239, 735.939, -31.82
15:51:58.240, 735.939, -31.82
15:51:58.241, 735.939, -31.82
15:51:58.242, 735.939, -31.82
15:51:58.243, 735.939, -31.82
15:51:58.244, 735.939, -31.82
15:51:58.245, 735.939, -31.82
15:51:58.246, 735.939, -31.82
15:51:58.247, 735.939, -31.82
15:51:58.248, 735.939, -31.82
15:51:58.251, 735.939, -31.82
15:51:58.253, 735.939, -31.82
15:51:58.256, 735.939, -31.82
15:51:58.257, 735.939, -31.82
15:51:58.260, 735.939, -31.82
15:51:58.261, 735.939, -31.82
15:51:58.262, 735.939, -31.82
15:51:58.263, 735.939, -31.82
15:51:58.266, 735.939, -31.82
15:51:58.267, 735.939, -31.82
15:51:58.268, 735.939, -31.82
15:51:58.269, 735.939, -31.82
15:51:58.272, 735.939, -31.82
15:51:58.273, 735.939, -31.82
15:51:58.274, 735.939, -31.82
15:51:58.277, 735.939, -31.82
15:51:58.521, 736.247, -31.82
15:51:58.522, 736.247, -31.82
15:51:58.523, 736.247, -31.82
15:51:58.524, 736.247, -31.82
15:51:58.525, 736.247, -31.82
15:51:58.526, 736.247, -31.82
15:51:58.527, 736.247, -31.82
15:51:58.528, 736.247, -31.82
15:51:58.529, 736.247, -31.82
15:51:58.530, 736.247, -31.82
15:51:58.531, 736.247, -31.82
15:51:58.532, 736.247, -31.82
15:51:58.533, 736.247, -31.82
15:51:58.534, 736.247, -31.82
15:51:58.535, 736.247, -31.82
15:51:58.536, 736.247, -31.82
15:51:58.537, 736.247, -31.82
15:51:58.538, 736.247, -31.82
15:51:58.539, 736.247, -31.82
15:51:58.540, 736.247, -31.82
15:51:58.541, 736.247, -31.82
15:51:58.542, 736.247, -31.82
15:51:58.543, 736.247, -31.82
15:51:58.544, 736.247, -31.82
15:51:58.545, 736.247, -31.82
15:51:58.546, 736.247, -31.82
15:51:58.547, 736.247, -31.82
15:51:58.548, 736.247, -31.82
15:51:58.549, 736.247, -31.82
15:51:58.550, 736.247, -31.82
15:51:58.551, 736.247, -31.82
15:51:58.552, 736.247, -31.82
15:51:58.553, 736.247, -31.82
15:51:58.553, 736.247, -31.82
15:51:58.554, 736.247, -31.82
15:51:58.555, 736.247, -31.82
15:51:58.556, 736.247, -31.82
15:51:58.557, 736.247, -31.82
15:51:58.557, 736.247, -31.82
15:51:58.558, 736.247, -31.82
15:51:58.559, 736.247, -31.82
15:51:58.560, 736.247, -31.82
15:51:58.561, 736.247, -31.82
15:51:58.562, 736.247, -31.82
15:51:58.563, 736.247, -31.82
15:51:58.563, 736.247, -31.82
15:51:58.564, 736.247, -31.82
15:51:58.565, 736.247, -31.82
15:51:58.566, 736.247, -31.82
15:51:58.567, 736.247, -31.82
15:51:58.567, 736.247, -31.82
15:51:58.568, 736.247, -31.82
15:51:58.569, 736.247, -31.82
15:51:58.570, 736.247, -31.82
15:51:58.571, 736.247, -31.82
15:51:58.572, 736.247, -31.82
15:51:58.572, 736.247, -31.82
15:51:58.573, 736.247, -31.82
15:51:58.574, 736.247, -31.82
15:51:58.574, 736.247, -31.82
15:51:58.575, 736.247, -31.82
15:51:58.576, 736.247, -31.82
15:51:58.576, 736.247, -31.82
15:51:58.577, 736.247, -31.82
15:51:58.578, 736.247, -31.82
15:51:58.579, 736.247, -31.82
15:51:58.579, 736.247, -31.82
15:51:58.580, 736.247, -31.82
15:51:58.581, 736.247, -31.82
15:51:58.582, 736.247, -31.82
15:51:58.582, 736.247, -31.82
15:51:58.583, 736.247, -31.82
15:51:58.584, 736.247, -31.82
15:51:58.585, 736.247, -31.82
15:51:58.586, 736.247, -31.82
15:51:58.586, 736.247, -31.82
15:51:58.587, 736.247, -31.82
15:51:58.588, 736.247, -31.82
15:51:58.588, 736.247, -31.82
15:51:58.589, 736.247, -31.82
15:51:58.590, 736.247, -31.82
15:51:58.593, 736.247, -31.82
15:51:58.597, 736.247, -31.82
15:51:58.601, 736.247, -31.82
15:51:58.605, 736.247, -31.82
15:51:58.608, 736.247, -31.82
15:51:58.612, 736.247, -31.82
15:51:58.647, 736.373, -31.82
15:51:58.648, 736.373, -31.82
15:51:58.649, 736.373, -31.82
15:51:58.649, 736.373, -31.82
15:51:58.650, 736.373, -31.82
15:51:58.651, 736.373, -31.82
15:51:58.651, 736.373, -31.82
15:51:58.652, 736.373, -31.82
15:51:58.653, 736.373, -31.82
15:51:58.653, 736.373, -31.82
15:51:58.655, 736.373, -31.82
15:51:58.659, 736.373, -31.82
15:51:58.662, 736.373, -31.82
15:51:58.708, 736.434, -31.82
15:51:58.709, 736.434, -31.82
15:51:58.710, 736.434, -31.82
15:51:58.711, 736.434, -31.82
15:51:58.711, 736.434, -31.82
15:51:58.712, 736.434, -31.82
15:51:58.712, 736.434, -31.82
15:51:58.713, 736.434, -31.82
15:51:58.714, 736.434, -31.82
15:51:58.714, 736.434, -31.82
15:51:58.715, 736.434, -31.82
15:51:58.716, 736.434, -31.82
15:51:58.716, 736.434, -31.82
15:51:58.717, 736.434, -31.82
15:51:58.720, 736.434, -31.82
15:51:58.770, 736.496, -31.82
15:51:58.771, 736.496, -31.82
15:51:58.771, 736.496, -31.82
15:51:58.772, 736.496, -31.82
15:51:58.773, 736.496, -31.82
15:51:58.773, 736.496, -31.82
15:51:58.774, 736.496, -31.82
15:51:58.775, 736.496, -31.82
15:51:58.775, 736.496, -31.82
15:51:58.776, 736.496, -31.82
15:51:58.776, 736.496, -31.82
15:51:58.777, 736.496, -31.82
15:51:58.778, 736.496, -31.82
15:51:58.778, 736.496, -31.82
15:51:58.779, 736.496, -31.82
15:51:58.782, 736.496, -31.82
15:51:58.786, 736.496, -31.82
15:51:58.790, 736.496, -31.82
15:51:58.793, 736.496, -31.82
15:51:58.831, 736.557, -31.82
15:51:58.832, 736.557, -31.82
15:51:58.833, 736.557, -31.82
15:51:58.834, 736.557, -31.82
15:51:58.834, 736.557, -31.82
15:51:58.835, 736.557, -31.82
15:51:58.835, 736.557, -31.82
15:51:58.836, 736.557, -31.82
15:51:58.837, 736.557, -31.82
15:51:58.837, 736.557, -31.82
15:51:58.838, 736.557, -31.82
15:51:58.840, 736.557, -31.82
15:51:58.844, 736.557, -31.82
15:51:58.847, 736.557, -31.82
15:51:58.894, 736.620, -31.82
15:51:58.895, 736.620, -31.82
15:51:58.896, 736.620, -31.82
15:51:58.896, 736.620, -31.82
15:51:58.897, 736.620, -31.82
15:51:58.898, 736.620, -31.82
15:51:58.898, 736.620, -31.82
15:51:58.899, 736.620, -31.82
15:51:58.899, 736.620, -31.82
15:51:58.900, 736.620, -31.82
15:51:58.901, 736.620, -31.82
15:51:58.901, 736.620, -31.82
15:51:58.902, 736.620, -31.82
15:51:58.902, 736.620, -31.82
15:51:58.905, 736.620, -31.82
15:51:58.909, 736.620, -31.82
15:51:58.913, 736.620, -31.82
15:51:58.917, 736.620, -31.82
15:51:58.921, 736.620, -31.82
15:51:58.924, 736.620, -31.82
15:51:59.032, 736.758, -31.82
15:51:59.033, 736.758, -31.82
15:51:59.033, 736.758, -31.82
15:51:59.034, 736.758, -31.82
15:51:59.035, 736.758, -31.82
15:51:59.035, 736.758, -31.82
15:51:59.036, 736.758, -31.82
15:51:59.036, 736.758, -31.82
15:51:59.037, 736.758, -31.82
15:51:59.038, 736.758, -31.82
15:51:59.038, 736.758, -31.82
15:51:59.039, 736.758, -31.82
15:51:59.039, 736.758, -31.82
15:51:59.040, 736.758, -31.82
15:51:59.041, 736.758, -31.82
15:51:59.041, 736.758, -31.82
15:51:59.042, 736.758, -31.82
15:51:59.042, 736.758, -31.82
15:51:59.043, 736.758, -31.82
15:51:59.044, 736.758, -31.82
15:51:59.044, 736.758, -31.82
15:51:59.045, 736.758, -31.82
15:51:59.046, 736.758, -31.82
15:51:59.047, 736.758, -31.82
15:51:59.047, 736.758, -31.82
15:51:59.048, 736.758, -31.82
15:51:59.049, 736.758, -31.82
15:51:59.050, 736.758, -31.82
15:51:59.050, 736.758, -31.82
15:51:59.051, 736.758, -31.82
15:51:59.051, 736.758, -31.82
15:51:59.052, 736.758, -31.82
15:51:59.053, 736.758, -31.82
15:51:59.055, 736.758, -31.82
15:51:59.088, 736.814, -31.82
15:51:59.089, 736.814, -31.82
15:51:59.090, 736.814, -31.82
15:51:59.090, 736.814, -31.82
15:51:59.091, 736.814, -31.82
15:51:59.092, 736.814, -31.82
15:51:59.092, 736.814, -31.82
15:51:59.093, 736.814, -31.82
15:51:59.094, 736.814, -31.82
15:51:59.095, 736.814, -31.82
15:51:59.098, 736.814, -31.82
15:51:59.102, 736.814, -31.82
15:51:59.106, 736.814, -31.82
15:51:59.109, 736.814, -31.82
15:51:59.154, 736.880, -31.82
15:51:59.155, 736.880, -31.82
15:51:59.156, 736.880, -31.82
15:51:59.156, 736.880, -31.82
15:51:59.157, 736.880, -31.82
15:51:59.157, 736.880, -31.82
15:51:59.158, 736.880, -31.82
15:51:59.159, 736.880, -31.82
15:51:59.159, 736.880, -31.82
15:51:59.160, 736.880, -31.82
15:51:59.161, 736.880, -31.82
15:51:59.161, 736.880, -31.82
15:51:59.162, 736.880, -31.82
15:51:59.163, 736.880, -31.82
15:51:59.217, 736.942, -31.82
15:51:59.217, 736.942, -31.82
15:51:59.218, 736.942, -31.82
15:51:59.218, 736.942, -31.82
15:51:59.219, 736.942, -31.82
15:51:59.220, 736.942, -31.82
15:51:59.220, 736.942, -31.82
15:51:59.221, 736.942, -31.82
15:51:59.222, 736.942, -31.82
15:51:59.222, 736.942, -31.82
15:51:59.223, 736.942, -31.82
15:51:59.223, 736.942, -31.82
15:51:59.224, 736.942, -31.82
15:51:59.225, 736.942, -31.82
15:51:59.225, 736.942, -31.82
15:51:59.226, 736.942, -31.82
15:51:59.229, 736.942, -31.82
15:51:59.233, 736.942, -31.82
15:51:59.237, 736.942, -31.82
15:51:59.240, 736.942, -31.82
15:51:59.272, 736.998, -31.82
15:51:59.272, 736.998, -31.82
15:51:59.273, 736.998, -31.82
15:51:59.273, 736.998, -31.82
15:51:59.274, 736.998, -31.82
15:51:59.275, 736.998, -31.82
15:51:59.275, 736.998, -31.82
15:51:59.276, 736.998, -31.82
15:51:59.277, 736.998, -31.82
15:51:59.279, 736.998, -31.82
15:51:59.283, 736.998, -31.82
15:51:59.287, 736.998, -31.82
15:51:59.290, 736.998, -31.82
15:51:59.340, 737.066, -31.82
15:51:59.341, 737.066, -31.82
15:51:59.342, 737.066, -31.82
15:51:59.342, 737.066, -31.82
15:51:59.343, 737.066, -31.82
15:51:59.344, 737.066, -31.82
15:51:59.344, 737.066, -31.82
15:51:59.345, 737.066, -31.82
15:51:59.345, 737.066, -31.82
15:51:59.346, 737.066, -31.82
15:51:59.347, 737.066, -31.82
15:51:59.347, 737.066, -31.82
15:51:59.348, 737.066, -31.82
15:51:59.349, 737.066, -31.82
15:51:59.349, 737.066, -31.82
15:51:59.352, 737.066, -31.82
15:51:59.356, 737.066, -31.82
15:51:59.360, 737.066, -31.82
15:51:59.364, 737.066, -31.82
15:51:59.367, 737.066, -31.82
15:51:59.399, 737.125, -31.82
15:51:59.400, 737.125, -31.82
15:51:59.400, 737.125, -31.82
15:51:59.401, 737.125, -31.82
15:51:59.401, 737.125, -31.82
15:51:59.402, 737.125, -31.82
15:51:59.403, 737.125, -31.82
15:51:59.403, 737.125, -31.82
15:51:59.404, 737.125, -31.82
15:51:59.406, 737.125, -31.82
15:51:59.410, 737.125, -31.82
15:51:59.414, 737.125, -31.82
15:51:59.418, 737.125, -31.82
15:51:59.421, 737.125, -31.82
15:51:59.465, 737.191, -31.82
15:51:59.466, 737.191, -31.82
15:51:59.467, 737.191, -31.82
15:51:59.467, 737.191, -31.82
15:51:59.468, 737.191, -31.82
15:51:59.469, 737.191, -31.82
15:51:59.469, 737.191, -31.82
15:51:59.470, 737.191, -31.82
15:51:59.470, 737.191, -31.82
15:51:59.471, 737.191, -31.82
15:51:59.472, 737.191, -31.82
15:51:59.472, 737.191, -31.82
15:51:59.473, 737.191, -31.82
15:51:59.475, 737.191, -31.82
15:51:59.527, 737.253, -31.82
15:51:59.528, 737.253, -31.82
15:51:59.529, 737.253, -31.82
15:51:59.530, 737.253, -31.82
15:51:59.530, 737.253, -31.82
15:51:59.531, 737.253, -31.82
15:51:59.532, 737.253, -31.82
15:51:59.533, 737.253, -31.82
15:51:59.534, 737.253, -31.82
15:51:59.534, 737.253, -31.82
15:51:59.535, 737.253, -31.82
15:51:59.536, 737.253, -31.82
15:51:59.536, 737.253, -31.82
15:51:59.537, 737.253, -31.82
15:51:59.537, 737.253, -31.82
15:51:59.538, 737.253, -31.82
15:51:59.541, 737.253, -31.82
15:51:59.545, 737.253, -31.82
15:51:59.548, 737.253, -31.82
15:51:59.552, 737.253, -31.82
15:51:59.584, 737.310, -31.82
15:51:59.584, 737.310, -31.82
15:51:59.585, 737.310, -31.82
15:51:59.586, 737.310, -31.82
15:51:59.586, 737.310, -31.82
15:51:59.587, 737.310, -31.82
15:51:59.587, 737.310, -31.82
15:51:59.588, 737.310, -31.82
15:51:59.589, 737.310, -31.82
15:51:59.591, 737.310, -31.82
15:51:59.595, 737.310, -31.82
15:51:59.599, 737.310, -31.82
15:51:59.602, 737.310, -31.82
15:51:59.651, 737.376, -31.82
15:51:59.651, 737.376, -31.82
15:51:59.652, 737.376, -31.82
15:51:59.652, 737.376, -31.82
15:51:59.653, 737.376, -31.82
15:51:59.654, 737.376, -31.82
15:51:59.654, 737.376, -31.82
15:51:59.655, 737.376, -31.82
15:51:59.655, 737.376, -31.82
15:51:59.656, 737.376, -31.82
15:51:59.657, 737.376, -31.82
15:51:59.657, 737.376, -31.82
15:51:59.658, 737.376, -31.82
15:51:59.658, 737.376, -31.82
15:51:59.660, 737.376, -31.82
15:51:59.714, 737.440, -31.82
15:51:59.715, 737.440, -31.82
15:51:59.716, 737.440, -31.82
15:51:59.716, 737.440, -31.82
15:51:59.717, 737.440, -31.82
15:51:59.718, 737.440, -31.82
15:51:59.718, 737.440, -31.82
15:51:59.719, 737.440, -31.82
15:51:59.719, 737.440, -31.82
15:51:59.720, 737.440, -31.82
15:51:59.720, 737.440, -31.82
15:51:59.721, 737.440, -31.82
15:51:59.722, 737.440, -31.82
15:51:59.722, 737.440, -31.82
15:51:59.723, 737.440, -31.82
15:51:59.724, 737.440, -31.82
15:51:59.726, 737.440, -31.82
15:51:59.730, 737.440, -31.82
15:51:59.733, 737.440, -31.82
15:51:59.776, 737.501, -31.82
15:51:59.777, 737.501, -31.82
15:51:59.777, 737.501, -31.82
15:51:59.778, 737.501, -31.82
15:51:59.778, 737.501, -31.82
15:51:59.779, 737.501, -31.82
15:51:59.780, 737.501, -31.82
15:51:59.780, 737.501, -31.82
15:51:59.781, 737.501, -31.82
15:51:59.781, 737.501, -31.82
15:51:59.782, 737.501, -31.82
15:51:59.783, 737.501, -31.82
15:51:59.784, 737.501, -31.82
15:51:59.787, 737.501, -31.82
15:51:59.838, 737.563, -31.82
15:51:59.838, 737.563, -31.82
15:51:59.839, 737.563, -31.82
15:51:59.840, 737.563, -31.82
15:51:59.840, 737.563, -31.82
15:51:59.841, 737.563, -31.82
15:51:59.841, 737.563, -31.82
15:51:59.842, 737.563, -31.82
15:51:59.843, 737.563, -31.82
15:51:59.843, 737.563, -31.82
15:51:59.844, 737.563, -31.82
15:51:59.845, 737.563, -31.82
15:51:59.845, 737.563, -31.82
15:51:59.846, 737.563, -31.82
15:51:59.846, 737.563, -31.82
15:51:59.849, 737.563, -31.82
15:51:59.853, 737.563, -31.82
15:51:59.857, 737.563, -31.82
15:51:59.861, 737.563, -31.82
15:51:59.864, 737.563, -31.82
15:51:59.897, 737.622, -31.82
15:51:59.897, 737.622, -31.82
15:51:59.898, 737.622, -31.82
15:51:59.898, 737.622, -31.82
15:51:59.899, 737.622, -31.82
15:51:59.900, 737.622, -31.82
15:51:59.900, 737.622, -31.82
15:51:59.901, 737.622, -31.82
15:51:59.902, 737.622, -31.82
15:51:59.903, 737.622, -31.82
15:51:59.907, 737.622, -31.82
15:51:59.911, 737.622, -31.82
15:51:59.915, 737.622, -31.82
15:51:59.918, 737.622, -31.82
15:51:59.962, 737.688, -31.82
15:51:59.963, 737.688, -31.82
15:51:59.964, 737.688, -31.82
15:51:59.964, 737.688, -31.82
15:51:59.965, 737.688, -31.82
15:51:59.965, 737.688, -31.82
15:51:59.966, 737.688, -31.82
15:51:59.966, 737.688, -31.82
15:51:59.967, 737.688, -31.82
15:51:59.968, 737.688, -31.82
15:51:59.968, 737.688, -31.82
15:51:59.969, 737.688, -31.82
15:51:59.969, 737.688, -31.82
15:51:59.972, 737.688, -31.82
15:52:00.024, 737.750, -31.82
15:52:00.025, 737.750, -31.82
15:52:00.027, 737.750, -31.82
15:52:00.027, 737.750, -31.82
15:52:00.028, 737.750, -31.82
15:52:00.028, 737.750, -31.82
15:52:00.029, 737.750, -31.82
15:52:00.030, 737.750, -31.82
15:52:00.030, 737.750, -31.82
15:52:00.031, 737.750, -31.82
15:52:00.031, 737.750, -31.82
15:52:00.032, 737.750, -31.82
15:52:00.033, 737.750, -31.82
15:52:00.033, 737.750, -31.82
15:52:00.034, 737.750, -31.82
15:52:00.034, 737.750, -31.82
15:52:00.038, 737.750, -31.82
15:52:00.041, 737.750, -31.82
15:52:00.045, 737.750, -31.82
15:52:00.087, 737.813, -31.82
15:52:00.088, 737.813, -31.82
15:52:00.089, 737.813, -31.82
15:52:00.089, 737.813, -31.82
15:52:00.090, 737.813, -31.82
